// 3/11/2025 10:30:19 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:32:36.3481780-06:00,E280116060000209FF2351F4,,1,-44,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.3487640-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.3499760-06:00,E280116060000209FF238D54,,1,-28,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.3511160-06:00,E280116060000209FF238D64,,1,-42.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.4708480-06:00,E280116060000209FF238D54,,1,-25.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.4718070-06:00,E280116060000209FF2351F4,,1,-36,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.4742030-06:00,E280116060000209FF238D74,,1,-33.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.4747400-06:00,E280116060000209FF238D64,,1,-34,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.5483600-06:00,E280116060000209FF238D54,,1,-25.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.5494750-06:00,E280116060000209FF2351F4,,1,-36,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.5503310-06:00,E280116060000209FF238D74,,1,-33.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.5510040-06:00,E280116060000209FF238D64,,1,-34,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.6628100-06:00,E280116060000209FF238D54,,1,-27.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.6639220-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.6648150-06:00,E280116060000209FF238D74,,1,-42,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.6655930-06:00,E280116060000209FF2351F4,,1,-41,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.7394800-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.7403880-06:00,E280116060000209FF238D74,,1,-42,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.7421160-06:00,E280116060000209FF238D54,,1,-27.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.7426640-06:00,E280116060000209FF2351F4,,1,-41,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.8548730-06:00,E280116060000209FF238D54,,1,-25,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.8556980-06:00,E280116060000209FF238D74,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.8562430-06:00,E280116060000209FF2351F4,,1,-36,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.8567770-06:00,E280116060000209FF238D64,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.9290800-06:00,E280116060000209FF238D54,,1,-25,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.9298760-06:00,E280116060000209FF2351F4,,1,-35.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.9324290-06:00,E280116060000209FF238D64,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:36.9329670-06:00,E280116060000209FF238D74,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.0493320-06:00,E280116060000209FF238D74,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.0500380-06:00,E280116060000209FF2351F4,,1,-34,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.0505920-06:00,E280116060000209FF238D54,,1,-24.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.0513610-06:00,E280116060000209FF238D64,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.1252090-06:00,E280116060000209FF238D54,,1,-24.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.1258020-06:00,E280116060000209FF238D64,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.1265840-06:00,E280116060000209FF238D74,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.1273680-06:00,E280116060000209FF2351F4,,1,-34,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.2424490-06:00,E280116060000209FF2351F4,,1,-38.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.2438090-06:00,E280116060000209FF238D64,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.2444630-06:00,E280116060000209FF238D74,,1,-39.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.2452630-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.3178560-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.3189140-06:00,E280116060000209FF2351F4,,1,-38.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.3196950-06:00,E280116060000209FF238D74,,1,-39.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.3202410-06:00,E280116060000209FF238D64,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.4261430-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.4276030-06:00,E280116060000209FF238D64,,1,-38.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.4286580-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.4292010-06:00,E280116060000209FF2351F4,,1,-40,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.5020640-06:00,E280116060000209FF238D64,,1,-38.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.5037810-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.5044380-06:00,E280116060000209FF2351F4,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.5052160-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6166500-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6177130-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6187760-06:00,E280116060000209FF238D64,,1,-36,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6196010-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6905790-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6918740-06:00,E280116060000209FF2351F4,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6934560-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.6942700-06:00,E280116060000209FF238D64,,1,-36,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.7985860-06:00,E280116060000209FF2351F4,,1,-37.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.7992990-06:00,E280116060000209FF238D64,,1,-36,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.8000780-06:00,E280116060000209FF238D54,,1,-26,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.8015760-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.8808270-06:00,E280116060000209FF238D54,,1,-24.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.8820350-06:00,E280116060000209FF238D64,,1,-35.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.8827450-06:00,E280116060000209FF2351F4,,1,-36.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.8837110-06:00,E280116060000209FF238D74,,1,-34.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.9875750-06:00,E280116060000209FF238D74,,1,-34,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.9881290-06:00,E280116060000209FF2351F4,,1,-36.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.9898860-06:00,E280116060000209FF238D54,,1,-24.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:37.9909880-06:00,E280116060000209FF238D64,,1,-35,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.0737180-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.0742730-06:00,E280116060000209FF238D64,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.0749360-06:00,E280116060000209FF2351F4,,1,-38.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.0760030-06:00,E280116060000209FF238D74,,1,-39.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.1801640-06:00,E280116060000209FF2351F4,,1,-38.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.1811170-06:00,E280116060000209FF238D64,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.1819020-06:00,E280116060000209FF238D54,,1,-26,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.1826830-06:00,E280116060000209FF238D74,,1,-39.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.2698430-06:00,E280116060000209FF238D64,,1,-39,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.2705390-06:00,E280116060000209FF238D54,,1,-27.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.2714880-06:00,E280116060000209FF238D74,,1,-42,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.2725740-06:00,E280116060000209FF2351F4,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.3769720-06:00,E280116060000209FF238D64,,1,-39,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.3777980-06:00,E280116060000209FF238D54,,1,-27.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.3788550-06:00,E280116060000209FF2351F4,,1,-41,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.3794030-06:00,E280116060000209FF238D74,,1,-42,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.4705130-06:00,E280116060000209FF2351F4,,1,-36.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.4713110-06:00,E280116060000209FF238D64,,1,-34.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.4725170-06:00,E280116060000209FF238D54,,1,-25,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.4738560-06:00,E280116060000209FF238D74,,1,-33.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.5779950-06:00,E280116060000209FF2351F4,,1,-36,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.5789470-06:00,E280116060000209FF238D64,,1,-34,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.5804510-06:00,E280116060000209FF238D54,,1,-25,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.5811140-06:00,E280116060000209FF238D74,,1,-33.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.6604760-06:00,E280116060000209FF238D54,,1,-25.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.6614870-06:00,E280116060000209FF238D74,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.6628200-06:00,E280116060000209FF238D64,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.6634100-06:00,E280116060000209FF2351F4,,1,-36.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.7684430-06:00,E280116060000209FF2351F4,,1,-36,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.7699070-06:00,E280116060000209FF238D64,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.7705690-06:00,E280116060000209FF238D54,,1,-25,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.7711060-06:00,E280116060000209FF238D74,,1,-34,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.8556470-06:00,E280116060000209FF238D74,,1,-41,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.8564820-06:00,E280116060000209FF2351F4,,1,-39.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.8579420-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.8587670-06:00,E280116060000209FF238D64,,1,-37.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.9637150-06:00,E280116060000209FF2351F4,,1,-39,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.9653380-06:00,E280116060000209FF238D64,,1,-37.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.9658780-06:00,E280116060000209FF238D54,,1,-26.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:38.9675910-06:00,E280116060000209FF238D74,,1,-40.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.0500050-06:00,E280116060000209FF238D74,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.0508210-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.0517680-06:00,E280116060000209FF238D54,,1,-25.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.0525620-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.1572880-06:00,E280116060000209FF2351F4,,1,-37,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.1589110-06:00,E280116060000209FF238D64,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.1596200-06:00,E280116060000209FF238D54,,1,-25.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.1606130-06:00,E280116060000209FF238D74,,1,-36,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.2385780-06:00,E280116060000209FF2351F4,,1,-38.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.2395240-06:00,E280116060000209FF238D54,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.2409370-06:00,E280116060000209FF238D64,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.2417560-06:00,E280116060000209FF238D74,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.3462680-06:00,E280116060000209FF238D54,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.3473370-06:00,E280116060000209FF238D64,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.3478820-06:00,E280116060000209FF238D74,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.3484370-06:00,E280116060000209FF2351F4,,1,-38.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.4210030-06:00,E280116060000209FF238D64,,1,-36.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.4222220-06:00,E280116060000209FF2351F4,,1,-38.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.4231600-06:00,E280116060000209FF238D54,,1,-26,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.4242230-06:00,E280116060000209FF238D74,,1,-39,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.5359310-06:00,E280116060000209FF238D64,,1,-39,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.5364820-06:00,E280116060000209FF2351F4,,1,-40.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.5385930-06:00,E280116060000209FF238D54,,1,-28,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.5394450-06:00,E280116060000209FF238D74,,1,-42,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.6117510-06:00,E280116060000209FF238D74,,1,-42,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.6134480-06:00,E280116060000209FF238D64,,1,-39,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.6139890-06:00,E280116060000209FF2351F4,,1,-41,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.6148900-06:00,E280116060000209FF238D54,,1,-28,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.7275760-06:00,E280116060000209FF2351F4,,1,-35.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.7294430-06:00,E280116060000209FF238D64,,1,-34,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.7300220-06:00,E280116060000209FF238D54,,1,-25.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.7309720-06:00,E280116060000209FF238D74,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.8031290-06:00,E280116060000209FF2351F4,,1,-35.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.8039130-06:00,E280116060000209FF238D74,,1,-33,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.8052020-06:00,E280116060000209FF238D54,,1,-25,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.8061370-06:00,E280116060000209FF238D64,,1,-34.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.9247930-06:00,E280116060000209FF238D64,,1,-38,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.9258660-06:00,E280116060000209FF238D54,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.9273640-06:00,E280116060000209FF238D74,,1,-40.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:39.9279180-06:00,E280116060000209FF2351F4,,1,-39.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.0006190-06:00,E280116060000209FF2351F4,,1,-39.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.0014570-06:00,E280116060000209FF238D64,,1,-37.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.0023890-06:00,E280116060000209FF238D54,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.0040130-06:00,E280116060000209FF238D74,,1,-40.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1153850-06:00,E280116060000209FF238D64,,1,-34,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1172010-06:00,E280116060000209FF238D74,,1,-34.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1183900-06:00,E280116060000209FF238D54,,1,-25.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1192360-06:00,E280116060000209FF2351F4,,1,-36.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1905700-06:00,E280116060000209FF238D74,,1,-34.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1913580-06:00,E280116060000209FF238D54,,1,-25.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1927970-06:00,E280116060000209FF238D64,,1,-34.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.1939320-06:00,E280116060000209FF2351F4,,1,-36,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3099150-06:00,E280116060000209FF238D74,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3109700-06:00,E280116060000209FF238D64,,1,-35,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3116330-06:00,E280116060000209FF2351F4,,1,-37,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3124340-06:00,E280116060000209FF238D54,,1,-25,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3846630-06:00,E280116060000209FF238D64,,1,-35,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3857490-06:00,E280116060000209FF238D74,,1,-34,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3868760-06:00,E280116060000209FF2351F4,,1,-36.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.3875670-06:00,E280116060000209FF238D54,,1,-25,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5000370-06:00,E280116060000209FF2351F4,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5014580-06:00,E280116060000209FF238D54,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5020460-06:00,E280116060000209FF238D74,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5027060-06:00,E280116060000209FF238D64,,1,-40,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5749490-06:00,E280116060000209FF238D54,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5765220-06:00,E280116060000209FF238D74,,1,-42,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5770800-06:00,E280116060000209FF2351F4,,1,-41.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.5779740-06:00,E280116060000209FF238D64,,1,-40,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.6930580-06:00,E280116060000209FF238D74,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.6938340-06:00,E280116060000209FF238D54,,1,-24.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.6944940-06:00,E280116060000209FF238D64,,1,-34,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.6954060-06:00,E280116060000209FF2351F4,,1,-36,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.7708880-06:00,E280116060000209FF238D64,,1,-34.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.7714310-06:00,E280116060000209FF238D74,,1,-34.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.7719800-06:00,E280116060000209FF2351F4,,1,-36,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.7733060-06:00,E280116060000209FF238D54,,1,-24.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.8782030-06:00,E280116060000209FF2351F4,,1,-38.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.8789110-06:00,E280116060000209FF238D54,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.8795640-06:00,E280116060000209FF238D74,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.8804670-06:00,E280116060000209FF238D64,,1,-37.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.9549840-06:00,E280116060000209FF238D64,,1,-37,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.9559380-06:00,E280116060000209FF238D54,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.9564830-06:00,E280116060000209FF238D74,,1,-39,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:40.9571420-06:00,E280116060000209FF2351F4,,1,-38.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.0684620-06:00,E280116060000209FF2351F4,,1,-38,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.0694070-06:00,E280116060000209FF238D54,,1,-26.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.0699550-06:00,E280116060000209FF238D74,,1,-39.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.0710210-06:00,E280116060000209FF238D64,,1,-36.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.1446740-06:00,E280116060000209FF238D54,,1,-26.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.1461570-06:00,E280116060000209FF238D64,,1,-36.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.1471400-06:00,E280116060000209FF238D74,,1,-39.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.1476860-06:00,E280116060000209FF2351F4,,1,-38.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.2514220-06:00,E280116060000209FF238D74,,1,-39.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.2522010-06:00,E280116060000209FF238D64,,1,-36.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.2533800-06:00,E280116060000209FF2351F4,,1,-38.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.2539300-06:00,E280116060000209FF238D54,,1,-26.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.3349470-06:00,E280116060000209FF238D64,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.3355010-06:00,E280116060000209FF238D54,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.3368440-06:00,E280116060000209FF2351F4,,1,-36.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.3375630-06:00,E280116060000209FF238D74,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.4413780-06:00,E280116060000209FF238D64,,1,-35,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.4424810-06:00,E280116060000209FF238D74,,1,-35.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.4436840-06:00,E280116060000209FF238D54,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.4446540-06:00,E280116060000209FF2351F4,,1,-36.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.5253550-06:00,E280116060000209FF238D54,,1,-24,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.5260200-06:00,E280116060000209FF238D64,,1,-33.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.5266990-06:00,E280116060000209FF238D74,,1,-33.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.5277670-06:00,E280116060000209FF2351F4,,1,-35,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.6323590-06:00,E280116060000209FF238D64,,1,-33.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:32:41.6336030-06:00,E280116060000209FF2351F4,,1,-35,925.75,speedwayr-12-05-fd.local,,,
