// 3/11/2025 10:26:28 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:29:23.4528470-06:00,E280116060000209FF2351F4,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.4536730-06:00,E280116060000209FF238D74,,1,-32.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.4545090-06:00,E280116060000209FF238D64,,1,-33,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.5290760-06:00,E280116060000209FF238D54,,1,-24,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.5296180-06:00,E280116060000209FF238D74,,1,-32.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.5306110-06:00,E280116060000209FF2351F4,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.5311980-06:00,E280116060000209FF238D64,,1,-33,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.6444370-06:00,E280116060000209FF238D54,,1,-23.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.6454820-06:00,E280116060000209FF238D64,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.6469460-06:00,E280116060000209FF238D74,,1,-34,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.6481260-06:00,E280116060000209FF2351F4,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.7199260-06:00,E280116060000209FF238D54,,1,-23.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.7206370-06:00,E280116060000209FF238D64,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.7221330-06:00,E280116060000209FF238D74,,1,-34,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.7233770-06:00,E280116060000209FF2351F4,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.8364390-06:00,E280116060000209FF238D54,,1,-26,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.8369960-06:00,E280116060000209FF238D74,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.8382090-06:00,E280116060000209FF238D64,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.8391590-06:00,E280116060000209FF2351F4,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.9121630-06:00,E280116060000209FF238D74,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.9137090-06:00,E280116060000209FF2351F4,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.9144180-06:00,E280116060000209FF238D54,,1,-26,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:23.9153650-06:00,E280116060000209FF238D64,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.0297790-06:00,E280116060000209FF238D74,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.0303650-06:00,E280116060000209FF238D64,,1,-33.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.0310310-06:00,E280116060000209FF238D54,,1,-25,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.0327420-06:00,E280116060000209FF2351F4,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.1053920-06:00,E280116060000209FF238D74,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.1070010-06:00,E280116060000209FF238D54,,1,-25,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.1078510-06:00,E280116060000209FF2351F4,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.1085120-06:00,E280116060000209FF238D64,,1,-34,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.2230450-06:00,E280116060000209FF238D74,,1,-40.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.2238160-06:00,E280116060000209FF238D64,,1,-38.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.2247540-06:00,E280116060000209FF238D54,,1,-26.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.2259240-06:00,E280116060000209FF2351F4,,1,-39.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.2977780-06:00,E280116060000209FF238D64,,1,-38.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.2998620-06:00,E280116060000209FF2351F4,,1,-39.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.3006880-06:00,E280116060000209FF238D54,,1,-26.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.3013950-06:00,E280116060000209FF238D74,,1,-40.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4118080-06:00,E280116060000209FF2351F4,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4127060-06:00,E280116060000209FF238D74,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4149260-06:00,E280116060000209FF238D54,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4154730-06:00,E280116060000209FF238D64,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4880210-06:00,E280116060000209FF238D74,,1,-38,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4895210-06:00,E280116060000209FF238D54,,1,-26,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4906880-06:00,E280116060000209FF238D64,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.4912330-06:00,E280116060000209FF2351F4,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.5948150-06:00,E280116060000209FF238D54,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.5961130-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.5969440-06:00,E280116060000209FF238D64,,1,-33,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.5974770-06:00,E280116060000209FF2351F4,,1,-32,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.6701430-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.6723680-06:00,E280116060000209FF238D54,,1,-24,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.6738240-06:00,E280116060000209FF238D64,,1,-33.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.6743650-06:00,E280116060000209FF2351F4,,1,-32,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.7850300-06:00,E280116060000209FF238D64,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.7864390-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.7872660-06:00,E280116060000209FF238D54,,1,-24.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.7879340-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.8621860-06:00,E280116060000209FF238D54,,1,-24.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.8630130-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.8635540-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.8643290-06:00,E280116060000209FF238D64,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.9699690-06:00,E280116060000209FF238D64,,1,-35,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.9707520-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.9720610-06:00,E280116060000209FF238D54,,1,-24.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:24.9730340-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.0540540-06:00,E280116060000209FF2351F4,,1,-37.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.0549980-06:00,E280116060000209FF238D64,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.0555500-06:00,E280116060000209FF238D74,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.0564430-06:00,E280116060000209FF238D54,,1,-26,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.1620300-06:00,E280116060000209FF238D64,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.1627060-06:00,E280116060000209FF238D54,,1,-26,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.1645710-06:00,E280116060000209FF238D74,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.1651300-06:00,E280116060000209FF2351F4,,1,-37.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.2480820-06:00,E280116060000209FF238D54,,1,-26,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.2494370-06:00,E280116060000209FF238D74,,1,-37.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.2535170-06:00,E280116060000209FF238D64,,1,-38.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.2540580-06:00,E280116060000209FF2351F4,,1,-39,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.3584130-06:00,E280116060000209FF2351F4,,1,-38.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.3591950-06:00,E280116060000209FF238D64,,1,-38.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.3612100-06:00,E280116060000209FF238D74,,1,-37,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.3618710-06:00,E280116060000209FF238D54,,1,-26,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.4425660-06:00,E280116060000209FF238D64,,1,-38,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.4444070-06:00,E280116060000209FF2351F4,,1,-38,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.4451180-06:00,E280116060000209FF238D74,,1,-36,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.4456640-06:00,E280116060000209FF238D54,,1,-25.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.5506750-06:00,E280116060000209FF238D54,,1,-25.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.5516200-06:00,E280116060000209FF238D64,,1,-37.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.5530310-06:00,E280116060000209FF2351F4,,1,-37.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.5535830-06:00,E280116060000209FF238D74,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.6432270-06:00,E280116060000209FF238D54,,1,-24.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.6439260-06:00,E280116060000209FF238D74,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.6451330-06:00,E280116060000209FF2351F4,,1,-35.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.6461220-06:00,E280116060000209FF238D64,,1,-36.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.7502190-06:00,E280116060000209FF238D74,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.7509340-06:00,E280116060000209FF238D64,,1,-36.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.7521130-06:00,E280116060000209FF2351F4,,1,-35.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.7528590-06:00,E280116060000209FF238D54,,1,-24.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.8329580-06:00,E280116060000209FF238D54,,1,-25,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.8341720-06:00,E280116060000209FF238D64,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.8348890-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.8362360-06:00,E280116060000209FF238D74,,1,-34.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.9398730-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.9404110-06:00,E280116060000209FF238D54,,1,-25,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.9415080-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:25.9430000-06:00,E280116060000209FF238D64,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.0278210-06:00,E280116060000209FF238D64,,1,-40.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.0284940-06:00,E280116060000209FF238D54,,1,-27.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.0291650-06:00,E280116060000209FF2351F4,,1,-41.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.0302720-06:00,E280116060000209FF238D74,,1,-41.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.1360780-06:00,E280116060000209FF238D74,,1,-41,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.1367790-06:00,E280116060000209FF2351F4,,1,-41,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.1373160-06:00,E280116060000209FF238D54,,1,-27.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.1381440-06:00,E280116060000209FF238D64,,1,-40.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.2222760-06:00,E280116060000209FF2351F4,,1,-38.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.2228210-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.2238590-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.2247530-06:00,E280116060000209FF238D64,,1,-38,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.3303340-06:00,E280116060000209FF2351F4,,1,-38.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.3308850-06:00,E280116060000209FF238D64,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.3321910-06:00,E280116060000209FF238D54,,1,-25.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.3328970-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.4163010-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.4176520-06:00,E280116060000209FF2351F4,,1,-41,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.4185860-06:00,E280116060000209FF238D54,,1,-27.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.4194210-06:00,E280116060000209FF238D64,,1,-40,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.5237360-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.5244090-06:00,E280116060000209FF238D54,,1,-27.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.5249540-06:00,E280116060000209FF238D64,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.5256410-06:00,E280116060000209FF2351F4,,1,-40.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.6002870-06:00,E280116060000209FF2351F4,,1,-40.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.6008710-06:00,E280116060000209FF238D54,,1,-27,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.6015270-06:00,E280116060000209FF238D64,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.6027110-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7160930-06:00,E280116060000209FF238D54,,1,-24,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7167990-06:00,E280116060000209FF238D64,,1,-32.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7173500-06:00,E280116060000209FF2351F4,,1,-33,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7180210-06:00,E280116060000209FF238D74,,1,-33.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7902570-06:00,E280116060000209FF238D64,,1,-32,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7908400-06:00,E280116060000209FF238D54,,1,-23.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7927110-06:00,E280116060000209FF2351F4,,1,-32,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.7935340-06:00,E280116060000209FF238D74,,1,-33.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9055920-06:00,E280116060000209FF238D64,,1,-37,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9068860-06:00,E280116060000209FF238D54,,1,-26,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9077120-06:00,E280116060000209FF238D74,,1,-41,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9089040-06:00,E280116060000209FF2351F4,,1,-37.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9818140-06:00,E280116060000209FF238D64,,1,-37.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9823650-06:00,E280116060000209FF238D54,,1,-26.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9840490-06:00,E280116060000209FF238D74,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:26.9846320-06:00,E280116060000209FF2351F4,,1,-37.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.0961380-06:00,E280116060000209FF238D74,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.0968020-06:00,E280116060000209FF238D64,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.0983960-06:00,E280116060000209FF238D54,,1,-23.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.0990580-06:00,E280116060000209FF2351F4,,1,-32,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.1705660-06:00,E280116060000209FF238D54,,1,-23.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.1720150-06:00,E280116060000209FF238D64,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.1734250-06:00,E280116060000209FF238D74,,1,-34.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.1742100-06:00,E280116060000209FF2351F4,,1,-32,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.2868680-06:00,E280116060000209FF2351F4,,1,-30.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.2874200-06:00,E280116060000209FF238D54,,1,-24.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.2888350-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.2895000-06:00,E280116060000209FF238D64,,1,-32.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.3648270-06:00,E280116060000209FF238D54,,1,-24.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.3653750-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.3661450-06:00,E280116060000209FF238D64,,1,-32.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.3673950-06:00,E280116060000209FF2351F4,,1,-30,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.4798590-06:00,E280116060000209FF238D74,,1,-38.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.4807580-06:00,E280116060000209FF238D64,,1,-38,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.4813100-06:00,E280116060000209FF2351F4,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.4824570-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.5570380-06:00,E280116060000209FF238D64,,1,-37.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.5579810-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.5585590-06:00,E280116060000209FF2351F4,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.5592520-06:00,E280116060000209FF238D74,,1,-38.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.6710960-06:00,E280116060000209FF238D54,,1,-26,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.6720410-06:00,E280116060000209FF238D64,,1,-36.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.6729380-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.6742390-06:00,E280116060000209FF2351F4,,1,-37,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.7465250-06:00,E280116060000209FF238D64,,1,-36,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.7488810-06:00,E280116060000209FF238D54,,1,-25.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.7497210-06:00,E280116060000209FF2351F4,,1,-36.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.7504360-06:00,E280116060000209FF238D74,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.8652800-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.8660790-06:00,E280116060000209FF238D54,,1,-25,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.8667590-06:00,E280116060000209FF2351F4,,1,-34,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.8684620-06:00,E280116060000209FF238D64,,1,-34.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.9406010-06:00,E280116060000209FF2351F4,,1,-34.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.9413770-06:00,E280116060000209FF238D54,,1,-25.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.9426730-06:00,E280116060000209FF238D74,,1,-38,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:27.9435010-06:00,E280116060000209FF238D64,,1,-34.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.0487640-06:00,E280116060000209FF238D74,,1,-36,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.0500780-06:00,E280116060000209FF238D64,,1,-32.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.0506690-06:00,E280116060000209FF2351F4,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.0512110-06:00,E280116060000209FF238D54,,1,-23.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.1240320-06:00,E280116060000209FF238D64,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.1251050-06:00,E280116060000209FF238D54,,1,-23,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.1256540-06:00,E280116060000209FF2351F4,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.1267900-06:00,E280116060000209FF238D74,,1,-36,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.2384900-06:00,E280116060000209FF2351F4,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.2406560-06:00,E280116060000209FF238D54,,1,-25,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.2413200-06:00,E280116060000209FF238D64,,1,-35,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.2419070-06:00,E280116060000209FF238D74,,1,-38.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.3137940-06:00,E280116060000209FF2351F4,,1,-36.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.3156090-06:00,E280116060000209FF238D54,,1,-25.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.3161570-06:00,E280116060000209FF238D64,,1,-35.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.3168460-06:00,E280116060000209FF238D74,,1,-38.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.4222810-06:00,E280116060000209FF238D54,,1,-25.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.4236060-06:00,E280116060000209FF2351F4,,1,-37,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.4244270-06:00,E280116060000209FF238D64,,1,-35.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.4253670-06:00,E280116060000209FF238D74,,1,-38.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.5044910-06:00,E280116060000209FF2351F4,,1,-39,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.5050320-06:00,E280116060000209FF238D64,,1,-37,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.5058050-06:00,E280116060000209FF238D54,,1,-26,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.5079490-06:00,E280116060000209FF238D74,,1,-42,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.6136350-06:00,E280116060000209FF238D54,,1,-25.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.6145830-06:00,E280116060000209FF238D64,,1,-37,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.6152540-06:00,E280116060000209FF2351F4,,1,-38.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:28.6160790-06:00,E280116060000209FF238D74,,1,-41,905.75,speedwayr-12-05-fd.local,,,
