// 3/11/2025 10:33:17 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:35:47.4732370-06:00,E280116060000209FF238D74,,1,-29.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.5453280-06:00,E280116060000209FF238D54,,1,-21,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.5458800-06:00,E280116060000209FF238D64,,1,-26.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.5467030-06:00,E280116060000209FF2351F4,,1,-28,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.5486710-06:00,E280116060000209FF238D74,,1,-29,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.6656550-06:00,E280116060000209FF238D54,,1,-19.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.6670410-06:00,E280116060000209FF238D64,,1,-25,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.6677060-06:00,E280116060000209FF2351F4,,1,-24.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.6682580-06:00,E280116060000209FF238D74,,1,-23,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.7409630-06:00,E280116060000209FF2351F4,,1,-23.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.7416090-06:00,E280116060000209FF238D54,,1,-19.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.7432320-06:00,E280116060000209FF238D74,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.7441820-06:00,E280116060000209FF238D64,,1,-24.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.8557590-06:00,E280116060000209FF2351F4,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.8569550-06:00,E280116060000209FF238D64,,1,-25.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.8581980-06:00,E280116060000209FF238D54,,1,-20,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.8591520-06:00,E280116060000209FF238D74,,1,-28,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.9307770-06:00,E280116060000209FF238D74,,1,-28.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.9327110-06:00,E280116060000209FF2351F4,,1,-27,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.9332440-06:00,E280116060000209FF238D54,,1,-20,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:47.9339090-06:00,E280116060000209FF238D64,,1,-26,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.0405570-06:00,E280116060000209FF238D64,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.0419510-06:00,E280116060000209FF238D74,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.0424850-06:00,E280116060000209FF238D54,,1,-21,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.0436270-06:00,E280116060000209FF2351F4,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.1160550-06:00,E280116060000209FF238D74,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.1169490-06:00,E280116060000209FF238D54,,1,-21,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.1183710-06:00,E280116060000209FF238D64,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.1193120-06:00,E280116060000209FF2351F4,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.2232950-06:00,E280116060000209FF238D74,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.2239530-06:00,E280116060000209FF2351F4,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.2245020-06:00,E280116060000209FF238D64,,1,-23,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.2251450-06:00,E280116060000209FF238D54,,1,-21,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.3060060-06:00,E280116060000209FF238D74,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.3074510-06:00,E280116060000209FF2351F4,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.3081670-06:00,E280116060000209FF238D64,,1,-24,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.3095280-06:00,E280116060000209FF238D54,,1,-21,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.4149140-06:00,E280116060000209FF2351F4,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.4170890-06:00,E280116060000209FF238D54,,1,-21,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.4178420-06:00,E280116060000209FF238D74,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.4189020-06:00,E280116060000209FF238D64,,1,-23.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.5013640-06:00,E280116060000209FF238D54,,1,-21.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.5026990-06:00,E280116060000209FF238D74,,1,-29.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.5034850-06:00,E280116060000209FF2351F4,,1,-29,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.5041450-06:00,E280116060000209FF238D64,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6099640-06:00,E280116060000209FF238D54,,1,-21.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6105550-06:00,E280116060000209FF2351F4,,1,-29,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6117620-06:00,E280116060000209FF238D64,,1,-28,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6124570-06:00,E280116060000209FF238D74,,1,-29.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6926170-06:00,E280116060000209FF238D64,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6932810-06:00,E280116060000209FF2351F4,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6939440-06:00,E280116060000209FF238D54,,1,-20,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.6944850-06:00,E280116060000209FF238D74,,1,-24,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.7984880-06:00,E280116060000209FF238D74,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8004150-06:00,E280116060000209FF238D54,,1,-20,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8009700-06:00,E280116060000209FF2351F4,,1,-23.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8018780-06:00,E280116060000209FF238D64,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8892150-06:00,E280116060000209FF238D54,,1,-20.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8908640-06:00,E280116060000209FF238D74,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8919990-06:00,E280116060000209FF238D64,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.8927900-06:00,E280116060000209FF2351F4,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.9965170-06:00,E280116060000209FF238D64,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.9977140-06:00,E280116060000209FF238D74,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.9984570-06:00,E280116060000209FF238D54,,1,-21,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:48.9990050-06:00,E280116060000209FF2351F4,,1,-26,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.0813700-06:00,E280116060000209FF238D54,,1,-20,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.0819240-06:00,E280116060000209FF2351F4,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.0825880-06:00,E280116060000209FF238D74,,1,-25,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.0849930-06:00,E280116060000209FF238D64,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.1912270-06:00,E280116060000209FF238D64,,1,-25,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.1918890-06:00,E280116060000209FF2351F4,,1,-26,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.1925500-06:00,E280116060000209FF238D54,,1,-19.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.1931060-06:00,E280116060000209FF238D74,,1,-25,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.2756380-06:00,E280116060000209FF2351F4,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.2777250-06:00,E280116060000209FF238D74,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.2787300-06:00,E280116060000209FF238D54,,1,-19.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.2792730-06:00,E280116060000209FF238D64,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.3837530-06:00,E280116060000209FF238D74,,1,-24,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.3844650-06:00,E280116060000209FF238D54,,1,-19.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.3865210-06:00,E280116060000209FF238D64,,1,-23.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.3870610-06:00,E280116060000209FF2351F4,,1,-24.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.4708660-06:00,E280116060000209FF2351F4,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.4716490-06:00,E280116060000209FF238D74,,1,-23,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.4721870-06:00,E280116060000209FF238D54,,1,-21.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.4727300-06:00,E280116060000209FF238D64,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.5783070-06:00,E280116060000209FF238D54,,1,-21.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.5791280-06:00,E280116060000209FF2351F4,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.5799360-06:00,E280116060000209FF238D74,,1,-23,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.5804870-06:00,E280116060000209FF238D64,,1,-22.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.6654550-06:00,E280116060000209FF238D74,,1,-24.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.6672000-06:00,E280116060000209FF238D54,,1,-20,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.6678640-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.6684420-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.7726690-06:00,E280116060000209FF238D74,,1,-24.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.7741420-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.7748590-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.7756490-06:00,E280116060000209FF238D54,,1,-20,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.8471210-06:00,E280116060000209FF238D64,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.8479290-06:00,E280116060000209FF2351F4,,1,-25.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.8505950-06:00,E280116060000209FF238D54,,1,-20,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.8511910-06:00,E280116060000209FF238D74,,1,-24.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.9627740-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.9638340-06:00,E280116060000209FF238D54,,1,-20,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.9649290-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:49.9660160-06:00,E280116060000209FF238D74,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.0388600-06:00,E280116060000209FF238D74,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.0395660-06:00,E280116060000209FF2351F4,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.0402230-06:00,E280116060000209FF238D64,,1,-24,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.0409980-06:00,E280116060000209FF238D54,,1,-20.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.1540870-06:00,E280116060000209FF2351F4,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.1551750-06:00,E280116060000209FF238D64,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.1557150-06:00,E280116060000209FF238D54,,1,-21,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.1565370-06:00,E280116060000209FF238D74,,1,-24,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.2279340-06:00,E280116060000209FF238D74,,1,-24,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.2294500-06:00,E280116060000209FF238D54,,1,-20.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.2301080-06:00,E280116060000209FF2351F4,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.2310040-06:00,E280116060000209FF238D64,,1,-23,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.3458540-06:00,E280116060000209FF238D64,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.3465820-06:00,E280116060000209FF2351F4,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.3477630-06:00,E280116060000209FF238D54,,1,-22,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.3488250-06:00,E280116060000209FF238D74,,1,-30,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.4216750-06:00,E280116060000209FF238D64,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.4227950-06:00,E280116060000209FF238D74,,1,-29.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.4233450-06:00,E280116060000209FF238D54,,1,-22.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.4240020-06:00,E280116060000209FF2351F4,,1,-28.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.5379700-06:00,E280116060000209FF238D74,,1,-29.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.5386490-06:00,E280116060000209FF2351F4,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.5393420-06:00,E280116060000209FF238D54,,1,-20,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.5400080-06:00,E280116060000209FF238D64,,1,-27.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.6124080-06:00,E280116060000209FF238D64,,1,-27.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.6133470-06:00,E280116060000209FF238D54,,1,-20.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.6138880-06:00,E280116060000209FF238D74,,1,-29.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.6151990-06:00,E280116060000209FF2351F4,,1,-28.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.7294330-06:00,E280116060000209FF2351F4,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.7310770-06:00,E280116060000209FF238D74,,1,-29,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.7319160-06:00,E280116060000209FF238D64,,1,-25.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.7324570-06:00,E280116060000209FF238D54,,1,-21,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.8051480-06:00,E280116060000209FF2351F4,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.8062060-06:00,E280116060000209FF238D64,,1,-25.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.8069810-06:00,E280116060000209FF238D54,,1,-21,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.8079320-06:00,E280116060000209FF238D74,,1,-28.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.9245870-06:00,E280116060000209FF238D54,,1,-20.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.9264840-06:00,E280116060000209FF238D74,,1,-29.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.9275910-06:00,E280116060000209FF238D64,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:50.9281200-06:00,E280116060000209FF2351F4,,1,-28.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.0004640-06:00,E280116060000209FF2351F4,,1,-28.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.0012950-06:00,E280116060000209FF238D54,,1,-21,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.0023810-06:00,E280116060000209FF238D64,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.0034500-06:00,E280116060000209FF238D74,,1,-29.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1157940-06:00,E280116060000209FF238D64,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1163360-06:00,E280116060000209FF238D74,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1171130-06:00,E280116060000209FF2351F4,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1176570-06:00,E280116060000209FF238D54,,1,-20,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1908090-06:00,E280116060000209FF2351F4,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1915170-06:00,E280116060000209FF238D64,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1924770-06:00,E280116060000209FF238D54,,1,-20,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.1931370-06:00,E280116060000209FF238D74,,1,-22.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.2978350-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.2985390-06:00,E280116060000209FF238D74,,1,-23.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.2996000-06:00,E280116060000209FF238D64,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.3002690-06:00,E280116060000209FF2351F4,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.3737250-06:00,E280116060000209FF238D74,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.3751600-06:00,E280116060000209FF2351F4,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.3762920-06:00,E280116060000209FF238D64,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.3769480-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.4811630-06:00,E280116060000209FF238D74,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.4831400-06:00,E280116060000209FF2351F4,,1,-22.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.4836950-06:00,E280116060000209FF238D54,,1,-21,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.4843580-06:00,E280116060000209FF238D64,,1,-23,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.5641330-06:00,E280116060000209FF238D74,,1,-24,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.5661280-06:00,E280116060000209FF2351F4,,1,-23.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.5669160-06:00,E280116060000209FF238D64,,1,-22.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.5676110-06:00,E280116060000209FF238D54,,1,-23,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.6717570-06:00,E280116060000209FF238D74,,1,-24,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.6725370-06:00,E280116060000209FF2351F4,,1,-23.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.6742440-06:00,E280116060000209FF238D64,,1,-22.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.6747750-06:00,E280116060000209FF238D54,,1,-23,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.7561600-06:00,E280116060000209FF2351F4,,1,-26,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.7573600-06:00,E280116060000209FF238D54,,1,-19.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.7579080-06:00,E280116060000209FF238D64,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.7585800-06:00,E280116060000209FF238D74,,1,-24.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.8650030-06:00,E280116060000209FF238D54,,1,-19.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.8665050-06:00,E280116060000209FF2351F4,,1,-26,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.8670540-06:00,E280116060000209FF238D64,,1,-25,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.8680070-06:00,E280116060000209FF238D74,,1,-24.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.9504560-06:00,E280116060000209FF2351F4,,1,-22.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.9515130-06:00,E280116060000209FF238D64,,1,-21.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.9520520-06:00,E280116060000209FF238D54,,1,-21,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:51.9529520-06:00,E280116060000209FF238D74,,1,-22.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.0594370-06:00,E280116060000209FF238D54,,1,-20.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.0601500-06:00,E280116060000209FF2351F4,,1,-22.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.0610970-06:00,E280116060000209FF238D64,,1,-21.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.0616490-06:00,E280116060000209FF238D74,,1,-23,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.1427200-06:00,E280116060000209FF238D64,,1,-26.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.1436640-06:00,E280116060000209FF238D74,,1,-28.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.1445060-06:00,E280116060000209FF238D54,,1,-20.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.1455940-06:00,E280116060000209FF2351F4,,1,-28,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.2495350-06:00,E280116060000209FF2351F4,,1,-28,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.2502070-06:00,E280116060000209FF238D74,,1,-28.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.2511390-06:00,E280116060000209FF238D54,,1,-20.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.2527980-06:00,E280116060000209FF238D64,,1,-26.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.3413740-06:00,E280116060000209FF238D74,,1,-26.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.3424390-06:00,E280116060000209FF238D54,,1,-23,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.3433810-06:00,E280116060000209FF238D64,,1,-26,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.3444440-06:00,E280116060000209FF2351F4,,1,-27,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.4484680-06:00,E280116060000209FF238D54,,1,-23,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.4497580-06:00,E280116060000209FF238D74,,1,-27,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.4504200-06:00,E280116060000209FF238D64,,1,-25.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.4513920-06:00,E280116060000209FF2351F4,,1,-27,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.5359030-06:00,E280116060000209FF2351F4,,1,-22.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.5367980-06:00,E280116060000209FF238D64,,1,-22,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.5374570-06:00,E280116060000209FF238D54,,1,-22.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.5387120-06:00,E280116060000209FF238D74,,1,-23,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.6439530-06:00,E280116060000209FF2351F4,,1,-22.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.6445370-06:00,E280116060000209FF238D54,,1,-23,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.6452210-06:00,E280116060000209FF238D74,,1,-24.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.6464040-06:00,E280116060000209FF238D64,,1,-22,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.7289980-06:00,E280116060000209FF2351F4,,1,-23,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.7295360-06:00,E280116060000209FF238D54,,1,-19,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:35:52.7313440-06:00,E280116060000209FF238D74,,1,-23,920.25,speedwayr-12-05-fd.local,,,
