// 3/11/2025 10:45:42 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:48:47.8199200-06:00,E280116060000209FF238D54,,1,-27.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:47.8205750-06:00,E280116060000209FF238D64,,1,-39,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:47.9338310-06:00,E280116060000209FF238D64,,1,-39.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:47.9343760-06:00,E280116060000209FF238D54,,1,-28,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:47.9373660-06:00,E280116060000209FF2351F4,,1,-40.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:47.9379660-06:00,E280116060000209FF238D74,,1,-42,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.0092760-06:00,E280116060000209FF238D74,,1,-42,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.0110920-06:00,E280116060000209FF238D54,,1,-28,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.0117540-06:00,E280116060000209FF2351F4,,1,-40,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.0124130-06:00,E280116060000209FF238D64,,1,-40,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.1264010-06:00,E280116060000209FF238D64,,1,-38.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.1275990-06:00,E280116060000209FF238D74,,1,-38.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.1288150-06:00,E280116060000209FF238D54,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.1298850-06:00,E280116060000209FF2351F4,,1,-39.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.2026080-06:00,E280116060000209FF2351F4,,1,-39,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.2034350-06:00,E280116060000209FF238D54,,1,-26.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.2039820-06:00,E280116060000209FF238D74,,1,-38.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.2045260-06:00,E280116060000209FF238D64,,1,-38,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3176230-06:00,E280116060000209FF2351F4,,1,-40.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3187910-06:00,E280116060000209FF238D64,,1,-39.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3198520-06:00,E280116060000209FF238D74,,1,-42,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3210450-06:00,E280116060000209FF238D54,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3931870-06:00,E280116060000209FF238D74,,1,-42,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3937810-06:00,E280116060000209FF238D54,,1,-27.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3946730-06:00,E280116060000209FF2351F4,,1,-40.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.3959060-06:00,E280116060000209FF238D64,,1,-39,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5101830-06:00,E280116060000209FF238D54,,1,-24,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5111430-06:00,E280116060000209FF238D64,,1,-31.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5124500-06:00,E280116060000209FF238D74,,1,-32.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5142520-06:00,E280116060000209FF2351F4,,1,-32,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5856510-06:00,E280116060000209FF238D74,,1,-32.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5862030-06:00,E280116060000209FF2351F4,,1,-32,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5869790-06:00,E280116060000209FF238D64,,1,-31.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.5891720-06:00,E280116060000209FF238D54,,1,-24,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7006080-06:00,E280116060000209FF238D54,,1,-23.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7018070-06:00,E280116060000209FF238D74,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7026460-06:00,E280116060000209FF238D64,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7031860-06:00,E280116060000209FF2351F4,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7760710-06:00,E280116060000209FF238D64,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7766170-06:00,E280116060000209FF2351F4,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7780520-06:00,E280116060000209FF238D74,,1,-32,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.7790000-06:00,E280116060000209FF238D54,,1,-24,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.8834070-06:00,E280116060000209FF238D54,,1,-23.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.8843050-06:00,E280116060000209FF238D74,,1,-34,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.8852900-06:00,E280116060000209FF238D64,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.8860750-06:00,E280116060000209FF2351F4,,1,-33,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.9578830-06:00,E280116060000209FF238D54,,1,-23.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.9599890-06:00,E280116060000209FF2351F4,,1,-33,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.9609410-06:00,E280116060000209FF238D74,,1,-34,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:48.9614920-06:00,E280116060000209FF238D64,,1,-33.5,922.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.0720510-06:00,E280116060000209FF238D54,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.0731350-06:00,E280116060000209FF238D74,,1,-37,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.0737980-06:00,E280116060000209FF238D64,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.0747040-06:00,E280116060000209FF2351F4,,1,-39,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.1465150-06:00,E280116060000209FF238D64,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.1470600-06:00,E280116060000209FF238D74,,1,-37,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.1482360-06:00,E280116060000209FF238D54,,1,-25.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.1501260-06:00,E280116060000209FF2351F4,,1,-39.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.2538250-06:00,E280116060000209FF238D54,,1,-25,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.2549490-06:00,E280116060000209FF2351F4,,1,-39.5,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.2557790-06:00,E280116060000209FF238D64,,1,-38,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.2563300-06:00,E280116060000209FF238D74,,1,-37,912.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.3359720-06:00,E280116060000209FF2351F4,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.3368930-06:00,E280116060000209FF238D74,,1,-32,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.3379680-06:00,E280116060000209FF238D64,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.3386350-06:00,E280116060000209FF238D54,,1,-24.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.4431720-06:00,E280116060000209FF238D54,,1,-24,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.4444450-06:00,E280116060000209FF238D74,,1,-32,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.4449910-06:00,E280116060000209FF238D64,,1,-32,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.4463950-06:00,E280116060000209FF2351F4,,1,-32.5,927.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.5264060-06:00,E280116060000209FF238D74,,1,-40,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.5282210-06:00,E280116060000209FF2351F4,,1,-40,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.5287660-06:00,E280116060000209FF238D64,,1,-38.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.5295400-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.6341810-06:00,E280116060000209FF238D54,,1,-27,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.6352440-06:00,E280116060000209FF238D64,,1,-38.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.6363670-06:00,E280116060000209FF2351F4,,1,-39.5,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.6370460-06:00,E280116060000209FF238D74,,1,-40,907.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.7242180-06:00,E280116060000209FF238D74,,1,-37.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.7249930-06:00,E280116060000209FF2351F4,,1,-40.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.7257720-06:00,E280116060000209FF238D64,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.7270980-06:00,E280116060000209FF238D54,,1,-27,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.8315670-06:00,E280116060000209FF2351F4,,1,-40.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.8331910-06:00,E280116060000209FF238D54,,1,-27,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.8341320-06:00,E280116060000209FF238D74,,1,-37.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.8348210-06:00,E280116060000209FF238D64,,1,-38.5,909.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.9142270-06:00,E280116060000209FF2351F4,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.9157170-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.9162670-06:00,E280116060000209FF238D54,,1,-24.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:49.9172050-06:00,E280116060000209FF238D64,,1,-32,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.0214600-06:00,E280116060000209FF238D74,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.0223690-06:00,E280116060000209FF2351F4,,1,-32.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.0235450-06:00,E280116060000209FF238D54,,1,-24.5,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.0245180-06:00,E280116060000209FF238D64,,1,-32,926.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.1100010-06:00,E280116060000209FF238D54,,1,-23.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.1110790-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.1120870-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.1126230-06:00,E280116060000209FF238D64,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.2172160-06:00,E280116060000209FF2351F4,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.2189070-06:00,E280116060000209FF238D64,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.2197770-06:00,E280116060000209FF238D54,,1,-23.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.2204540-06:00,E280116060000209FF238D74,,1,-34.5,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.2997470-06:00,E280116060000209FF238D74,,1,-36.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.3006590-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.3022300-06:00,E280116060000209FF238D54,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.3029010-06:00,E280116060000209FF238D64,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4051640-06:00,E280116060000209FF238D64,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4074310-06:00,E280116060000209FF238D54,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4081400-06:00,E280116060000209FF2351F4,,1,-38,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4088040-06:00,E280116060000209FF238D74,,1,-36,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4786050-06:00,E280116060000209FF238D64,,1,-37,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4795660-06:00,E280116060000209FF238D74,,1,-36.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4805120-06:00,E280116060000209FF238D54,,1,-25,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.4888310-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.5905780-06:00,E280116060000209FF238D54,,1,-25.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.5914780-06:00,E280116060000209FF238D64,,1,-37.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.5921440-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.5938280-06:00,E280116060000209FF238D74,,1,-37,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.6651350-06:00,E280116060000209FF238D64,,1,-37.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.6663480-06:00,E280116060000209FF238D54,,1,-25,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.6676500-06:00,E280116060000209FF238D74,,1,-36.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.6685010-06:00,E280116060000209FF2351F4,,1,-38,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.7815300-06:00,E280116060000209FF238D64,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.7826130-06:00,E280116060000209FF238D54,,1,-24.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.7839940-06:00,E280116060000209FF238D74,,1,-36,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.7845770-06:00,E280116060000209FF2351F4,,1,-37,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.8557070-06:00,E280116060000209FF238D64,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.8562500-06:00,E280116060000209FF238D54,,1,-24.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.8576490-06:00,E280116060000209FF238D74,,1,-35.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.8582080-06:00,E280116060000209FF2351F4,,1,-36.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.9719440-06:00,E280116060000209FF238D74,,1,-34,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.9731770-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.9740100-06:00,E280116060000209FF238D54,,1,-24.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:50.9749430-06:00,E280116060000209FF2351F4,,1,-36,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.0460910-06:00,E280116060000209FF238D74,,1,-34.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.0475660-06:00,E280116060000209FF2351F4,,1,-36,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.0482770-06:00,E280116060000209FF238D64,,1,-35,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.0489340-06:00,E280116060000209FF238D54,,1,-24.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.1638470-06:00,E280116060000209FF238D54,,1,-24.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.1647980-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.1656550-06:00,E280116060000209FF238D64,,1,-36,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.1663220-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.2380170-06:00,E280116060000209FF2351F4,,1,-36.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.2385580-06:00,E280116060000209FF238D54,,1,-24.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.2406370-06:00,E280116060000209FF238D74,,1,-35,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.2413430-06:00,E280116060000209FF238D64,,1,-35.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.3570590-06:00,E280116060000209FF238D64,,1,-39,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.3576080-06:00,E280116060000209FF238D54,,1,-28.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.3598760-06:00,E280116060000209FF2351F4,,1,-40.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.3606670-06:00,E280116060000209FF238D74,,1,-41.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.4320510-06:00,E280116060000209FF238D74,,1,-41.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.4332590-06:00,E280116060000209FF238D64,,1,-39,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.4342240-06:00,E280116060000209FF2351F4,,1,-40.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.4352780-06:00,E280116060000209FF238D54,,1,-28.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.5465600-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.5479790-06:00,E280116060000209FF238D54,,1,-25,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.5486960-06:00,E280116060000209FF238D64,,1,-37,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.5498720-06:00,E280116060000209FF2351F4,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.6198290-06:00,E280116060000209FF238D54,,1,-25,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.6203700-06:00,E280116060000209FF238D74,,1,-36.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.6213150-06:00,E280116060000209FF2351F4,,1,-37.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.6230090-06:00,E280116060000209FF238D64,,1,-37,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.7258680-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.7266860-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.7275310-06:00,E280116060000209FF238D64,,1,-39,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.7280700-06:00,E280116060000209FF2351F4,,1,-41,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.8014540-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.8028210-06:00,E280116060000209FF238D64,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.8035170-06:00,E280116060000209FF2351F4,,1,-41,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.8040740-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9077190-06:00,E280116060000209FF238D74,,1,-41.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9085330-06:00,E280116060000209FF2351F4,,1,-41,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9094780-06:00,E280116060000209FF238D54,,1,-28.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9102590-06:00,E280116060000209FF238D64,,1,-39,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9892810-06:00,E280116060000209FF2351F4,,1,-32.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9913240-06:00,E280116060000209FF238D64,,1,-32,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9919810-06:00,E280116060000209FF238D54,,1,-23.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:51.9926850-06:00,E280116060000209FF238D74,,1,-33,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.0960660-06:00,E280116060000209FF2351F4,,1,-32.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.0967340-06:00,E280116060000209FF238D74,,1,-33,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.0983900-06:00,E280116060000209FF238D54,,1,-23.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.1000930-06:00,E280116060000209FF238D64,,1,-32,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.1825580-06:00,E280116060000209FF2351F4,,1,-40,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.1838300-06:00,E280116060000209FF238D74,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.1843740-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.1849220-06:00,E280116060000209FF238D54,,1,-27,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.2890890-06:00,E280116060000209FF238D74,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.2904350-06:00,E280116060000209FF2351F4,,1,-40.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.2909710-06:00,E280116060000209FF238D54,,1,-27,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.2919820-06:00,E280116060000209FF238D64,,1,-39,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.3715950-06:00,E280116060000209FF2351F4,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.3723250-06:00,E280116060000209FF238D64,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.3728690-06:00,E280116060000209FF238D74,,1,-34,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.3748460-06:00,E280116060000209FF238D54,,1,-23.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.4779640-06:00,E280116060000209FF238D74,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.4787480-06:00,E280116060000209FF238D54,,1,-23,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.4800890-06:00,E280116060000209FF238D64,,1,-33,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.4806850-06:00,E280116060000209FF2351F4,,1,-33.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.5627600-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.5646110-06:00,E280116060000209FF2351F4,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.5652670-06:00,E280116060000209FF238D64,,1,-32.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.5661680-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.6702730-06:00,E280116060000209FF2351F4,,1,-33,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.6712000-06:00,E280116060000209FF238D54,,1,-24,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.6719760-06:00,E280116060000209FF238D64,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.6738160-06:00,E280116060000209FF238D74,,1,-32,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.7553320-06:00,E280116060000209FF238D74,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.7560380-06:00,E280116060000209FF2351F4,,1,-41,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.7576240-06:00,E280116060000209FF238D54,,1,-26.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.7582910-06:00,E280116060000209FF238D64,,1,-39,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.8634490-06:00,E280116060000209FF238D54,,1,-26,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.8642590-06:00,E280116060000209FF238D74,,1,-36.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.8663090-06:00,E280116060000209FF238D64,,1,-39,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.8668390-06:00,E280116060000209FF2351F4,,1,-40.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.9485350-06:00,E280116060000209FF238D54,,1,-27.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.9493790-06:00,E280116060000209FF238D64,,1,-38.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.9510850-06:00,E280116060000209FF2351F4,,1,-40.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:52.9516340-06:00,E280116060000209FF238D74,,1,-40,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:53.0561320-06:00,E280116060000209FF238D54,,1,-27,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:48:53.0566760-06:00,E280116060000209FF2351F4,,1,-40,907.75,speedwayr-12-05-fd.local,,,
