// 3/11/2025 10:40:15 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:43:36.1428790-06:00,E280116060000209FF2351F4,,1,-38.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.1439490-06:00,E280116060000209FF238D54,,1,-25.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.1450160-06:00,E280116060000209FF238D74,,1,-35,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.2207820-06:00,E280116060000209FF238D74,,1,-35,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.2289680-06:00,E280116060000209FF2351F4,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.2305470-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.2315610-06:00,E280116060000209FF238D64,,1,-30.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.3339760-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.3345400-06:00,E280116060000209FF238D74,,1,-28,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.3365570-06:00,E280116060000209FF2351F4,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.3380640-06:00,E280116060000209FF238D64,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.4090700-06:00,E280116060000209FF238D64,,1,-30.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.4098590-06:00,E280116060000209FF2351F4,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.4115940-06:00,E280116060000209FF238D74,,1,-28.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.4121450-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.5257290-06:00,E280116060000209FF238D74,,1,-29,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.5268510-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.5273880-06:00,E280116060000209FF238D64,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.5284540-06:00,E280116060000209FF2351F4,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.6001280-06:00,E280116060000209FF2351F4,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.6011830-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.6017240-06:00,E280116060000209FF238D74,,1,-29,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.6028540-06:00,E280116060000209FF238D64,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7187610-06:00,E280116060000209FF2351F4,,1,-35.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7197120-06:00,E280116060000209FF238D54,,1,-25.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7213280-06:00,E280116060000209FF238D74,,1,-34.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7218720-06:00,E280116060000209FF238D64,,1,-35,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7942760-06:00,E280116060000209FF2351F4,,1,-35.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7953420-06:00,E280116060000209FF238D54,,1,-25.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7960510-06:00,E280116060000209FF238D74,,1,-34.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.7971090-06:00,E280116060000209FF238D64,,1,-35,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9135110-06:00,E280116060000209FF238D64,,1,-34,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9148280-06:00,E280116060000209FF238D74,,1,-31.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9158170-06:00,E280116060000209FF2351F4,,1,-35,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9163610-06:00,E280116060000209FF238D54,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9878560-06:00,E280116060000209FF238D64,,1,-34,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9886340-06:00,E280116060000209FF238D74,,1,-31.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9895950-06:00,E280116060000209FF2351F4,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:36.9913460-06:00,E280116060000209FF238D54,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1083850-06:00,E280116060000209FF2351F4,,1,-35,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1089280-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1096020-06:00,E280116060000209FF238D64,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1103190-06:00,E280116060000209FF238D74,,1,-33.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1819810-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1825330-06:00,E280116060000209FF238D64,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1837170-06:00,E280116060000209FF238D74,,1,-33.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.1842540-06:00,E280116060000209FF2351F4,,1,-35,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.2997650-06:00,E280116060000209FF238D54,,1,-25.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3007490-06:00,E280116060000209FF2351F4,,1,-38,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3017150-06:00,E280116060000209FF238D74,,1,-35,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3029190-06:00,E280116060000209FF238D64,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3748640-06:00,E280116060000209FF238D54,,1,-25.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3756900-06:00,E280116060000209FF2351F4,,1,-38,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3766970-06:00,E280116060000209FF238D64,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.3774710-06:00,E280116060000209FF238D74,,1,-35,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.4939100-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.4951430-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.4965620-06:00,E280116060000209FF238D74,,1,-28.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.4971020-06:00,E280116060000209FF2351F4,,1,-31.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.5678180-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.5683650-06:00,E280116060000209FF2351F4,,1,-31.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.5694900-06:00,E280116060000209FF238D74,,1,-28.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.5720160-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.6765390-06:00,E280116060000209FF2351F4,,1,-36,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.6772040-06:00,E280116060000209FF238D64,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.6777480-06:00,E280116060000209FF238D74,,1,-34,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.6785300-06:00,E280116060000209FF238D54,,1,-25,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.7553780-06:00,E280116060000209FF238D54,,1,-25,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.7565970-06:00,E280116060000209FF238D74,,1,-34,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.7577180-06:00,E280116060000209FF2351F4,,1,-36,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.7582660-06:00,E280116060000209FF238D64,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.8683820-06:00,E280116060000209FF238D74,,1,-29.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.8703590-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.8708980-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.8715640-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.9445360-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.9452070-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.9466750-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:37.9476290-06:00,E280116060000209FF238D74,,1,-29.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.0504300-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.0521060-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.0528350-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.0542550-06:00,E280116060000209FF238D74,,1,-30,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.1334310-06:00,E280116060000209FF2351F4,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.1344690-06:00,E280116060000209FF238D54,,1,-23,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.1354110-06:00,E280116060000209FF238D74,,1,-30.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.1370130-06:00,E280116060000209FF238D64,,1,-31.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.2407010-06:00,E280116060000209FF2351F4,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.2421810-06:00,E280116060000209FF238D64,,1,-31.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.2428450-06:00,E280116060000209FF238D54,,1,-23,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.2433960-06:00,E280116060000209FF238D74,,1,-30.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.3254730-06:00,E280116060000209FF238D64,,1,-37.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.3261810-06:00,E280116060000209FF238D54,,1,-26,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.3281740-06:00,E280116060000209FF238D74,,1,-36.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.3287130-06:00,E280116060000209FF2351F4,,1,-39.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.4330750-06:00,E280116060000209FF2351F4,,1,-39.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.4342890-06:00,E280116060000209FF238D74,,1,-36,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.4348330-06:00,E280116060000209FF238D54,,1,-25.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.4356880-06:00,E280116060000209FF238D64,,1,-37,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.5158250-06:00,E280116060000209FF238D54,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.5171520-06:00,E280116060000209FF238D74,,1,-30.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.5185640-06:00,E280116060000209FF2351F4,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.5193890-06:00,E280116060000209FF238D64,,1,-31,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.6247460-06:00,E280116060000209FF238D54,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.6264680-06:00,E280116060000209FF2351F4,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.6272230-06:00,E280116060000209FF238D74,,1,-30.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.6279310-06:00,E280116060000209FF238D64,,1,-31,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.7069140-06:00,E280116060000209FF238D54,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.7076280-06:00,E280116060000209FF2351F4,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.7090790-06:00,E280116060000209FF238D74,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.7096710-06:00,E280116060000209FF238D64,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.8150890-06:00,E280116060000209FF2351F4,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.8156310-06:00,E280116060000209FF238D54,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.8165320-06:00,E280116060000209FF238D64,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.8175800-06:00,E280116060000209FF238D74,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.8989350-06:00,E280116060000209FF238D54,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.9002630-06:00,E280116060000209FF2351F4,,1,-35,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.9009740-06:00,E280116060000209FF238D74,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:38.9019230-06:00,E280116060000209FF238D64,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0064880-06:00,E280116060000209FF238D64,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0071930-06:00,E280116060000209FF238D74,,1,-34.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0084210-06:00,E280116060000209FF238D54,,1,-25.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0091290-06:00,E280116060000209FF2351F4,,1,-35,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0882390-06:00,E280116060000209FF238D74,,1,-31,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0888960-06:00,E280116060000209FF238D54,,1,-23,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0898010-06:00,E280116060000209FF238D64,,1,-33.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.0920780-06:00,E280116060000209FF2351F4,,1,-34,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.1949200-06:00,E280116060000209FF238D64,,1,-33.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.1957460-06:00,E280116060000209FF2351F4,,1,-34,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.1968290-06:00,E280116060000209FF238D74,,1,-31,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.1973740-06:00,E280116060000209FF238D54,,1,-23,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.2688880-06:00,E280116060000209FF238D74,,1,-31,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.2694290-06:00,E280116060000209FF238D64,,1,-33,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.2710370-06:00,E280116060000209FF2351F4,,1,-34,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.2721840-06:00,E280116060000209FF238D54,,1,-23,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.3834290-06:00,E280116060000209FF238D54,,1,-23,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.3842610-06:00,E280116060000209FF2351F4,,1,-31,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.3852310-06:00,E280116060000209FF238D64,,1,-30.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.3859010-06:00,E280116060000209FF238D74,,1,-29,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.4579060-06:00,E280116060000209FF238D64,,1,-30.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.4584530-06:00,E280116060000209FF238D74,,1,-29,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.4592340-06:00,E280116060000209FF2351F4,,1,-31,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.4606480-06:00,E280116060000209FF238D54,,1,-23,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.5749270-06:00,E280116060000209FF238D64,,1,-34.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.5755190-06:00,E280116060000209FF2351F4,,1,-35,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.5761760-06:00,E280116060000209FF238D54,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.5778770-06:00,E280116060000209FF238D74,,1,-33,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.6485760-06:00,E280116060000209FF238D74,,1,-33,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.6508080-06:00,E280116060000209FF238D54,,1,-25,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.6515070-06:00,E280116060000209FF2351F4,,1,-35.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.6521800-06:00,E280116060000209FF238D64,,1,-34.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.7645930-06:00,E280116060000209FF238D54,,1,-23,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.7653010-06:00,E280116060000209FF2351F4,,1,-34,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.7658450-06:00,E280116060000209FF238D64,,1,-33.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.7669210-06:00,E280116060000209FF238D74,,1,-30.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.8379800-06:00,E280116060000209FF238D54,,1,-23,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.8396070-06:00,E280116060000209FF2351F4,,1,-34,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.8407840-06:00,E280116060000209FF238D74,,1,-30.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.8416360-06:00,E280116060000209FF238D64,,1,-33.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.9546570-06:00,E280116060000209FF238D74,,1,-30.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.9552030-06:00,E280116060000209FF2351F4,,1,-33.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.9562880-06:00,E280116060000209FF238D54,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:39.9569490-06:00,E280116060000209FF238D64,,1,-33,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.0297740-06:00,E280116060000209FF238D64,,1,-33,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.0303350-06:00,E280116060000209FF2351F4,,1,-33.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.0309970-06:00,E280116060000209FF238D54,,1,-23.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.0315600-06:00,E280116060000209FF238D74,,1,-30.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.1473820-06:00,E280116060000209FF2351F4,,1,-39,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.1486740-06:00,E280116060000209FF238D64,,1,-37,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.1492590-06:00,E280116060000209FF238D54,,1,-26,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.1499070-06:00,E280116060000209FF238D74,,1,-35.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.2236970-06:00,E280116060000209FF238D64,,1,-37,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.2244110-06:00,E280116060000209FF238D74,,1,-35.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.2251870-06:00,E280116060000209FF238D54,,1,-26,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.2266860-06:00,E280116060000209FF2351F4,,1,-38.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.3449550-06:00,E280116060000209FF238D64,,1,-38,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.3455050-06:00,E280116060000209FF2351F4,,1,-40,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.3460460-06:00,E280116060000209FF238D54,,1,-25.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.3469440-06:00,E280116060000209FF238D74,,1,-36,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.4198050-06:00,E280116060000209FF238D74,,1,-36,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.4212790-06:00,E280116060000209FF238D64,,1,-38,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.4223660-06:00,E280116060000209FF238D54,,1,-25.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.4231930-06:00,E280116060000209FF2351F4,,1,-40,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.5378110-06:00,E280116060000209FF238D54,,1,-25,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.5386400-06:00,E280116060000209FF2351F4,,1,-36.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.5391920-06:00,E280116060000209FF238D64,,1,-35.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.5403210-06:00,E280116060000209FF238D74,,1,-34,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.6126600-06:00,E280116060000209FF238D64,,1,-35.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.6144210-06:00,E280116060000209FF2351F4,,1,-36.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.6155130-06:00,E280116060000209FF238D54,,1,-25,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.6160610-06:00,E280116060000209FF238D74,,1,-34,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7203920-06:00,E280116060000209FF238D74,,1,-36,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7210630-06:00,E280116060000209FF238D54,,1,-25.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7220840-06:00,E280116060000209FF2351F4,,1,-39.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7231690-06:00,E280116060000209FF238D64,,1,-37.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7965920-06:00,E280116060000209FF2351F4,,1,-39.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7979570-06:00,E280116060000209FF238D54,,1,-25.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7989030-06:00,E280116060000209FF238D74,,1,-36,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.7995010-06:00,E280116060000209FF238D64,,1,-37.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9102580-06:00,E280116060000209FF238D54,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9114860-06:00,E280116060000209FF238D74,,1,-29,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9123290-06:00,E280116060000209FF2351F4,,1,-30.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9128730-06:00,E280116060000209FF238D64,,1,-31,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9842200-06:00,E280116060000209FF238D54,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9854010-06:00,E280116060000209FF2351F4,,1,-30.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9859470-06:00,E280116060000209FF238D64,,1,-31,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:40.9878610-06:00,E280116060000209FF238D74,,1,-29,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.0908310-06:00,E280116060000209FF238D74,,1,-29,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.0918600-06:00,E280116060000209FF2351F4,,1,-30.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.0936120-06:00,E280116060000209FF238D64,,1,-31,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.0945930-06:00,E280116060000209FF238D54,,1,-23,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.1748340-06:00,E280116060000209FF238D74,,1,-29,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.1765730-06:00,E280116060000209FF2351F4,,1,-30.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.1772380-06:00,E280116060000209FF238D54,,1,-23.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.1781320-06:00,E280116060000209FF238D64,,1,-30.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.2831960-06:00,E280116060000209FF2351F4,,1,-30.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.2838520-06:00,E280116060000209FF238D54,,1,-23.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.2847700-06:00,E280116060000209FF238D74,,1,-29,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.2854820-06:00,E280116060000209FF238D64,,1,-30.5,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:41.3649420-06:00,E280116060000209FF238D74,,1,-29,922.25,speedwayr-12-05-fd.local,,,
