// 3/11/2025 10:37:57 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:40:36.8746450-06:00,E280116060000209FF238D54,,1,-23,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:36.8763440-06:00,E280116060000209FF2351F4,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:36.9818300-06:00,E280116060000209FF2351F4,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:36.9823730-06:00,E280116060000209FF238D74,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:36.9830310-06:00,E280116060000209FF238D54,,1,-23,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:36.9842610-06:00,E280116060000209FF238D64,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.0562180-06:00,E280116060000209FF238D54,,1,-23,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.0574570-06:00,E280116060000209FF238D64,,1,-31,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.0583120-06:00,E280116060000209FF238D74,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.0589670-06:00,E280116060000209FF2351F4,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.1710120-06:00,E280116060000209FF238D74,,1,-34,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.1719930-06:00,E280116060000209FF238D64,,1,-33.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.1725490-06:00,E280116060000209FF238D54,,1,-23.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.1734400-06:00,E280116060000209FF2351F4,,1,-34.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.2461830-06:00,E280116060000209FF2351F4,,1,-35,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.2469100-06:00,E280116060000209FF238D74,,1,-34,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.2483680-06:00,E280116060000209FF238D54,,1,-23.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.2491900-06:00,E280116060000209FF238D64,,1,-33.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.3617310-06:00,E280116060000209FF2351F4,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.3633550-06:00,E280116060000209FF238D64,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.3642210-06:00,E280116060000209FF238D54,,1,-21.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.3647660-06:00,E280116060000209FF238D74,,1,-26,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.4379970-06:00,E280116060000209FF2351F4,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.4386630-06:00,E280116060000209FF238D54,,1,-21.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.4394360-06:00,E280116060000209FF238D74,,1,-26,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.4400980-06:00,E280116060000209FF238D64,,1,-27.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.5599510-06:00,E280116060000209FF238D54,,1,-22,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.5612440-06:00,E280116060000209FF238D64,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.5619390-06:00,E280116060000209FF2351F4,,1,-28.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.5624890-06:00,E280116060000209FF238D74,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.6367830-06:00,E280116060000209FF238D54,,1,-22,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.6377120-06:00,E280116060000209FF238D64,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.6388220-06:00,E280116060000209FF2351F4,,1,-28.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.6397750-06:00,E280116060000209FF238D74,,1,-27,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.7523760-06:00,E280116060000209FF238D74,,1,-31.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.7534460-06:00,E280116060000209FF238D54,,1,-23.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.7544140-06:00,E280116060000209FF2351F4,,1,-33,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.7553080-06:00,E280116060000209FF238D64,,1,-32.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.8288240-06:00,E280116060000209FF238D64,,1,-32.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.8295150-06:00,E280116060000209FF238D54,,1,-23.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.8300620-06:00,E280116060000209FF2351F4,,1,-33,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.8305990-06:00,E280116060000209FF238D74,,1,-31.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.9447140-06:00,E280116060000209FF238D74,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.9455160-06:00,E280116060000209FF238D54,,1,-22,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.9469360-06:00,E280116060000209FF2351F4,,1,-29.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:37.9476500-06:00,E280116060000209FF238D64,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.0197890-06:00,E280116060000209FF238D74,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.0216980-06:00,E280116060000209FF2351F4,,1,-29.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.0223620-06:00,E280116060000209FF238D54,,1,-22,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.0229560-06:00,E280116060000209FF238D64,,1,-29,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.1360740-06:00,E280116060000209FF2351F4,,1,-30,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.1370180-06:00,E280116060000209FF238D74,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.1376710-06:00,E280116060000209FF238D54,,1,-22.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.1383320-06:00,E280116060000209FF238D64,,1,-29.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.2114990-06:00,E280116060000209FF238D74,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.2126060-06:00,E280116060000209FF238D54,,1,-22.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.2137050-06:00,E280116060000209FF2351F4,,1,-30,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.2144930-06:00,E280116060000209FF238D64,,1,-29.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.3266580-06:00,E280116060000209FF238D64,,1,-33.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.3273980-06:00,E280116060000209FF2351F4,,1,-34.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.3279400-06:00,E280116060000209FF238D54,,1,-23.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.3287400-06:00,E280116060000209FF238D74,,1,-33.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.4050140-06:00,E280116060000209FF2351F4,,1,-34.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.4055630-06:00,E280116060000209FF238D54,,1,-23.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.4062540-06:00,E280116060000209FF238D64,,1,-33.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.4073360-06:00,E280116060000209FF238D74,,1,-33.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5140040-06:00,E280116060000209FF2351F4,,1,-27.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5150730-06:00,E280116060000209FF238D74,,1,-26,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5156090-06:00,E280116060000209FF238D64,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5162700-06:00,E280116060000209FF238D54,,1,-21,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5886120-06:00,E280116060000209FF238D64,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5894420-06:00,E280116060000209FF2351F4,,1,-27.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5908840-06:00,E280116060000209FF238D54,,1,-21,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.5914800-06:00,E280116060000209FF238D74,,1,-25.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.6962530-06:00,E280116060000209FF238D74,,1,-25.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.6982400-06:00,E280116060000209FF238D54,,1,-21,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.6990430-06:00,E280116060000209FF238D64,,1,-27,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.6995930-06:00,E280116060000209FF2351F4,,1,-27.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.7800320-06:00,E280116060000209FF238D54,,1,-23,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.7809200-06:00,E280116060000209FF238D64,,1,-33.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.7821190-06:00,E280116060000209FF2351F4,,1,-34.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.7832770-06:00,E280116060000209FF238D74,,1,-32.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.8869460-06:00,E280116060000209FF2351F4,,1,-34.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.8885060-06:00,E280116060000209FF238D74,,1,-32.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.8895880-06:00,E280116060000209FF238D54,,1,-23,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.8905900-06:00,E280116060000209FF238D64,,1,-33.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.9710160-06:00,E280116060000209FF238D54,,1,-21.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.9717110-06:00,E280116060000209FF238D64,,1,-28,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.9736350-06:00,E280116060000209FF238D74,,1,-28,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:38.9742870-06:00,E280116060000209FF2351F4,,1,-28.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.0786620-06:00,E280116060000209FF238D64,,1,-28,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.0792150-06:00,E280116060000209FF238D54,,1,-21.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.0805460-06:00,E280116060000209FF238D74,,1,-27.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.0821830-06:00,E280116060000209FF2351F4,,1,-28.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.1636430-06:00,E280116060000209FF2351F4,,1,-29,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.1650980-06:00,E280116060000209FF238D54,,1,-22,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.1656420-06:00,E280116060000209FF238D64,,1,-29,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.1663500-06:00,E280116060000209FF238D74,,1,-29,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.2704760-06:00,E280116060000209FF238D74,,1,-28.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.2716960-06:00,E280116060000209FF2351F4,,1,-28.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.2722410-06:00,E280116060000209FF238D54,,1,-22,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.2731590-06:00,E280116060000209FF238D64,,1,-28.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.3642150-06:00,E280116060000209FF238D64,,1,-34.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.3651660-06:00,E280116060000209FF238D74,,1,-33.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.3659950-06:00,E280116060000209FF2351F4,,1,-35.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.3666800-06:00,E280116060000209FF238D54,,1,-24.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.4707020-06:00,E280116060000209FF2351F4,,1,-35.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.4717210-06:00,E280116060000209FF238D64,,1,-34.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.4732550-06:00,E280116060000209FF238D54,,1,-24.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.4739210-06:00,E280116060000209FF238D74,,1,-33.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.5555870-06:00,E280116060000209FF238D54,,1,-21,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.5563670-06:00,E280116060000209FF238D64,,1,-28,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.5570600-06:00,E280116060000209FF238D74,,1,-28,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.5578870-06:00,E280116060000209FF2351F4,,1,-29,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.6622360-06:00,E280116060000209FF238D64,,1,-27.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.6627740-06:00,E280116060000209FF238D74,,1,-28,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.6634320-06:00,E280116060000209FF238D54,,1,-21.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.6663050-06:00,E280116060000209FF2351F4,,1,-29,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.7479120-06:00,E280116060000209FF238D74,,1,-32,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.7484580-06:00,E280116060000209FF238D54,,1,-23.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.7501240-06:00,E280116060000209FF238D64,,1,-31,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.7508340-06:00,E280116060000209FF2351F4,,1,-31,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.8550350-06:00,E280116060000209FF238D74,,1,-31.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.8557020-06:00,E280116060000209FF2351F4,,1,-31,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.8566000-06:00,E280116060000209FF238D64,,1,-30.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.8573980-06:00,E280116060000209FF238D54,,1,-23.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.9452920-06:00,E280116060000209FF238D54,,1,-23,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.9459530-06:00,E280116060000209FF238D64,,1,-30.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.9464990-06:00,E280116060000209FF238D74,,1,-31.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:39.9471600-06:00,E280116060000209FF2351F4,,1,-31,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.0505570-06:00,E280116060000209FF238D54,,1,-23,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.0515720-06:00,E280116060000209FF238D74,,1,-31,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.0525350-06:00,E280116060000209FF238D64,,1,-30,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.0531960-06:00,E280116060000209FF2351F4,,1,-30.5,911.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.1373110-06:00,E280116060000209FF238D54,,1,-22,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.1379730-06:00,E280116060000209FF2351F4,,1,-29.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.1395220-06:00,E280116060000209FF238D74,,1,-29.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.1400800-06:00,E280116060000209FF238D64,,1,-29.5,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.2459850-06:00,E280116060000209FF2351F4,,1,-29,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.2465280-06:00,E280116060000209FF238D64,,1,-29,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.2478950-06:00,E280116060000209FF238D74,,1,-29,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.2489500-06:00,E280116060000209FF238D54,,1,-22,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.3218990-06:00,E280116060000209FF238D74,,1,-29,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.3225750-06:00,E280116060000209FF2351F4,,1,-29,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.3232340-06:00,E280116060000209FF238D54,,1,-22,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.3256330-06:00,E280116060000209FF238D64,,1,-29,916.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.4374100-06:00,E280116060000209FF238D74,,1,-25.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.4384950-06:00,E280116060000209FF238D64,,1,-27,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.4395550-06:00,E280116060000209FF238D54,,1,-21,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.4400980-06:00,E280116060000209FF2351F4,,1,-27,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.5123740-06:00,E280116060000209FF238D74,,1,-25.5,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.5133120-06:00,E280116060000209FF238D54,,1,-21,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.5138620-06:00,E280116060000209FF238D64,,1,-27,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.5145110-06:00,E280116060000209FF2351F4,,1,-27,925.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.6312970-06:00,E280116060000209FF238D54,,1,-22.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.6321370-06:00,E280116060000209FF2351F4,,1,-29.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.6332230-06:00,E280116060000209FF238D64,,1,-29.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.6343420-06:00,E280116060000209FF238D74,,1,-30.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.7070460-06:00,E280116060000209FF2351F4,,1,-29.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.7075960-06:00,E280116060000209FF238D54,,1,-22.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.7081460-06:00,E280116060000209FF238D74,,1,-30.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.7101730-06:00,E280116060000209FF238D64,,1,-29.5,913.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.8226180-06:00,E280116060000209FF238D64,,1,-28.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.8239150-06:00,E280116060000209FF2351F4,,1,-29,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.8247340-06:00,E280116060000209FF238D54,,1,-22,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.8252640-06:00,E280116060000209FF238D74,,1,-29.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.8990050-06:00,E280116060000209FF238D54,,1,-22,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.9004830-06:00,E280116060000209FF2351F4,,1,-28.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.9011690-06:00,E280116060000209FF238D64,,1,-28.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:40.9023870-06:00,E280116060000209FF238D74,,1,-29.5,917.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0175950-06:00,E280116060000209FF238D54,,1,-22,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0182530-06:00,E280116060000209FF2351F4,,1,-28.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0190720-06:00,E280116060000209FF238D74,,1,-29.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0202890-06:00,E280116060000209FF238D64,,1,-28.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0933910-06:00,E280116060000209FF238D54,,1,-22,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0948740-06:00,E280116060000209FF238D64,,1,-28.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0960060-06:00,E280116060000209FF2351F4,,1,-28.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.0965470-06:00,E280116060000209FF238D74,,1,-29.5,917.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2082320-06:00,E280116060000209FF2351F4,,1,-35.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2094140-06:00,E280116060000209FF238D74,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2101260-06:00,E280116060000209FF238D54,,1,-24.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2109560-06:00,E280116060000209FF238D64,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2844300-06:00,E280116060000209FF238D54,,1,-24.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2854140-06:00,E280116060000209FF2351F4,,1,-35.5,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2864010-06:00,E280116060000209FF238D64,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.2869400-06:00,E280116060000209FF238D74,,1,-34,905.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4000820-06:00,E280116060000209FF238D54,,1,-24.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4009770-06:00,E280116060000209FF238D64,,1,-34,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4018030-06:00,E280116060000209FF238D74,,1,-33.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4026410-06:00,E280116060000209FF2351F4,,1,-35,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4765990-06:00,E280116060000209FF238D54,,1,-24,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4771890-06:00,E280116060000209FF238D64,,1,-34,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4784870-06:00,E280116060000209FF238D74,,1,-33.5,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.4795870-06:00,E280116060000209FF2351F4,,1,-35,903.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.5965290-06:00,E280116060000209FF2351F4,,1,-33.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.5979430-06:00,E280116060000209FF238D54,,1,-23,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.5987840-06:00,E280116060000209FF238D64,,1,-33,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.5993240-06:00,E280116060000209FF238D74,,1,-32,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.6716420-06:00,E280116060000209FF2351F4,,1,-33.5,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.6721920-06:00,E280116060000209FF238D74,,1,-32,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.6731380-06:00,E280116060000209FF238D54,,1,-23,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.6746000-06:00,E280116060000209FF238D64,,1,-33,908.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.7900000-06:00,E280116060000209FF238D64,,1,-34.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.7906560-06:00,E280116060000209FF238D74,,1,-33.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.7912090-06:00,E280116060000209FF2351F4,,1,-35.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.7919960-06:00,E280116060000209FF238D54,,1,-24.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.8684210-06:00,E280116060000209FF238D74,,1,-33.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.8690060-06:00,E280116060000209FF238D54,,1,-24.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.8704750-06:00,E280116060000209FF238D64,,1,-34.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.8710190-06:00,E280116060000209FF2351F4,,1,-35.5,904.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.9749900-06:00,E280116060000209FF238D64,,1,-27,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.9763320-06:00,E280116060000209FF238D74,,1,-26.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.9773910-06:00,E280116060000209FF238D54,,1,-21,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:41.9779420-06:00,E280116060000209FF2351F4,,1,-27.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:42.0501280-06:00,E280116060000209FF2351F4,,1,-28,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:42.0513280-06:00,E280116060000209FF238D54,,1,-21,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:42.0520330-06:00,E280116060000209FF238D74,,1,-26.5,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:42.0528370-06:00,E280116060000209FF238D64,,1,-27,924.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:42.1636760-06:00,E280116060000209FF238D74,,1,-26,925.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:40:42.1646250-06:00,E280116060000209FF2351F4,,1,-27.5,925.25,speedwayr-12-05-fd.local,,,
